timestamp,open,high,low,close,volume
2026-02-24 01:05:00+00:00,1863.28,1863.74,1857.59,1857.9,1927.15
2026-02-24 01:10:00+00:00,1857.9,1858.1,1841.23,1844.5,30111.44
2026-02-24 01:15:00+00:00,1844.5,1846.43,1810.13,1824.6,81883.86
2026-02-24 01:20:00+00:00,1824.6,1844.93,1820.93,1840.37,28940.67
2026-02-24 01:25:00+00:00,1840.37,1852.68,1839.72,1848.7,11799.48
2026-02-24 01:30:00+00:00,1848.7,1856.3,1845.12,1852.07,9144.6
2026-02-24 01:35:00+00:00,1852.07,1854.75,1840.55,1841.48,8210.84
2026-02-24 01:40:00+00:00,1841.48,1849.63,1838.27,1846.1,7312.86
2026-02-24 01:45:00+00:00,1846.1,1848.49,1837.74,1844.56,3925.58
2026-02-24 01:50:00+00:00,1844.56,1847.38,1842.51,1844.21,5950.96
2026-02-24 01:55:00+00:00,1844.21,1844.56,1838.96,1839.55,4464.65
2026-02-24 02:00:00+00:00,1839.55,1843.83,1836.05,1836.85,3951.52
2026-02-24 02:05:00+00:00,1836.85,1843.24,1835.68,1839.86,5059.82
2026-02-24 02:10:00+00:00,1839.86,1847.0,1839.86,1843.69,2075.93
2026-02-24 02:15:00+00:00,1843.69,1846.36,1838.0,1842.89,5033.29
2026-02-24 02:20:00+00:00,1842.89,1845.44,1841.88,1845.44,1305.26
2026-02-24 02:25:00+00:00,1845.44,1847.4,1843.75,1846.46,1882.42
2026-02-24 02:30:00+00:00,1846.46,1853.82,1846.24,1849.69,5566.42
2026-02-24 02:35:00+00:00,1849.69,1849.71,1842.84,1845.66,2307.33
2026-02-24 02:40:00+00:00,1845.66,1845.89,1840.51,1841.53,3183.97
2026-02-24 02:45:00+00:00,1841.53,1846.17,1840.01,1843.84,3648.01
2026-02-24 02:50:00+00:00,1843.84,1844.13,1841.18,1842.15,1545.54
2026-02-24 02:55:00+00:00,1842.15,1844.55,1841.83,1842.4,1329.58
2026-02-24 03:00:00+00:00,1842.4,1842.4,1827.02,1835.86,21288.64
2026-02-24 03:05:00+00:00,1835.86,1837.83,1831.15,1834.37,6029.88
2026-02-24 03:10:00+00:00,1834.37,1836.2,1825.58,1830.57,7497.17
2026-02-24 03:15:00+00:00,1830.57,1834.01,1823.1,1833.6,7297.59
2026-02-24 03:20:00+00:00,1833.6,1835.26,1831.18,1831.97,2317.34
2026-02-24 03:25:00+00:00,1831.97,1832.89,1828.18,1829.86,4916.63
2026-02-24 03:30:00+00:00,1829.86,1832.73,1827.87,1829.52,2397.3
2026-02-24 03:35:00+00:00,1829.52,1831.29,1827.28,1829.25,2355.47
2026-02-24 03:40:00+00:00,1829.25,1833.38,1828.18,1828.9,11179.27
2026-02-24 03:45:00+00:00,1828.9,1830.17,1826.4,1828.18,3663.13
2026-02-24 03:50:00+00:00,1828.18,1833.0,1821.39,1832.31,8513.11
2026-02-24 03:55:00+00:00,1832.31,1833.92,1828.9,1830.75,2114.59
2026-02-24 04:00:00+00:00,1830.75,1832.89,1829.2,1831.01,2009.48
2026-02-24 04:05:00+00:00,1831.01,1832.78,1823.23,1825.8,4788.45
2026-02-24 04:10:00+00:00,1825.8,1829.77,1815.28,1815.29,13414.11
2026-02-24 04:15:00+00:00,1815.29,1818.24,1812.41,1816.85,11075.9
2026-02-24 04:20:00+00:00,1816.85,1832.63,1816.77,1828.69,10835.44
2026-02-24 04:25:00+00:00,1828.69,1831.79,1825.21,1828.2,7307.42
2026-02-24 04:30:00+00:00,1828.2,1828.2,1819.44,1824.21,12011.58
2026-02-24 04:35:00+00:00,1824.21,1830.59,1824.13,1829.4,4787.9
2026-02-24 04:40:00+00:00,1829.4,1831.21,1827.25,1828.49,3750.47
2026-02-24 04:45:00+00:00,1828.49,1830.11,1826.97,1828.36,2102.07
2026-02-24 04:50:00+00:00,1828.36,1829.05,1825.95,1828.21,2366.92
2026-02-24 04:55:00+00:00,1828.21,1829.97,1826.01,1829.59,1939.31
2026-02-24 05:00:00+00:00,1829.59,1831.82,1826.48,1831.23,1589.42
2026-02-24 05:05:00+00:00,1831.23,1836.99,1831.23,1836.38,14216.0
2026-02-24 05:10:00+00:00,1836.38,1839.7,1835.78,1837.6,8033.6
2026-02-24 05:15:00+00:00,1837.6,1837.73,1827.66,1829.18,5419.7
2026-02-24 05:20:00+00:00,1829.18,1830.06,1814.14,1815.06,15295.83
2026-02-24 05:25:00+00:00,1815.06,1820.7,1812.59,1817.29,13361.39
2026-02-24 05:30:00+00:00,1817.29,1824.48,1815.21,1822.51,7672.82
2026-02-24 05:35:00+00:00,1822.51,1824.7,1819.51,1823.21,4283.04
2026-02-24 05:40:00+00:00,1823.21,1823.21,1819.21,1821.91,2057.99
2026-02-24 05:45:00+00:00,1821.91,1824.45,1820.61,1822.59,1761.91
2026-02-24 05:50:00+00:00,1822.59,1826.48,1821.61,1826.11,3000.13
2026-02-24 05:55:00+00:00,1826.11,1826.49,1824.67,1825.07,1349.25
2026-02-24 06:00:00+00:00,1825.07,1826.36,1817.89,1819.08,2812.28
2026-02-24 06:05:00+00:00,1819.08,1827.77,1819.08,1827.5,1627.93
2026-02-24 06:10:00+00:00,1827.5,1827.81,1822.0,1823.67,1525.21
2026-02-24 06:15:00+00:00,1823.67,1828.17,1822.79,1826.9,1843.48
2026-02-24 06:20:00+00:00,1826.9,1828.22,1824.45,1828.0,2887.82
2026-02-24 06:25:00+00:00,1828.0,1829.47,1825.5,1827.61,4447.96
2026-02-24 06:30:00+00:00,1827.61,1830.28,1826.68,1829.25,2826.74
2026-02-24 06:35:00+00:00,1829.25,1829.8,1823.48,1825.62,4802.16
2026-02-24 06:40:00+00:00,1825.62,1827.68,1825.11,1826.56,1186.06
2026-02-24 06:45:00+00:00,1826.56,1826.84,1823.43,1826.16,1937.09
2026-02-24 06:50:00+00:00,1826.16,1826.74,1820.0,1820.59,3953.11
2026-02-24 06:55:00+00:00,1820.59,1820.59,1816.56,1819.61,4097.1
2026-02-24 07:00:00+00:00,1819.61,1822.28,1813.67,1814.46,4936.23
2026-02-24 07:05:00+00:00,1814.46,1828.27,1814.35,1828.15,6561.01
2026-02-24 07:10:00+00:00,1828.15,1828.36,1825.15,1826.91,4602.16
2026-02-24 07:15:00+00:00,1826.91,1828.32,1821.37,1822.99,5704.95
2026-02-24 07:20:00+00:00,1822.99,1825.2,1819.04,1824.67,5040.86
2026-02-24 07:25:00+00:00,1824.67,1829.62,1823.17,1829.0,4431.35
2026-02-24 07:30:00+00:00,1829.0,1830.87,1827.0,1827.81,2554.67
2026-02-24 07:35:00+00:00,1827.81,1828.64,1826.15,1827.92,1956.04
2026-02-24 07:40:00+00:00,1827.92,1827.92,1821.02,1823.01,7609.11
2026-02-24 07:45:00+00:00,1823.01,1823.17,1820.43,1822.5,7840.19
2026-02-24 07:50:00+00:00,1822.5,1824.85,1821.5,1822.5,2853.48
2026-02-24 07:55:00+00:00,1822.5,1825.09,1822.34,1824.7,2045.13
2026-02-24 08:00:00+00:00,1824.7,1824.76,1817.17,1820.55,5334.67
2026-02-24 08:05:00+00:00,1820.55,1824.43,1818.14,1824.06,5818.4
2026-02-24 08:10:00+00:00,1824.06,1825.84,1821.89,1823.94,2119.81
2026-02-24 08:15:00+00:00,1823.94,1825.3,1820.08,1821.48,4018.28
2026-02-24 08:20:00+00:00,1821.48,1829.43,1820.8,1829.02,3930.36
2026-02-24 08:25:00+00:00,1829.02,1830.35,1827.01,1829.13,3618.04
2026-02-24 08:30:00+00:00,1829.13,1834.84,1828.0,1832.54,5478.24
2026-02-24 08:35:00+00:00,1832.54,1835.46,1830.2,1833.8,3400.33
2026-02-24 08:40:00+00:00,1833.8,1835.1,1831.1,1832.06,1522.3
2026-02-24 08:45:00+00:00,1832.06,1832.98,1829.82,1830.01,2388.7
2026-02-24 08:50:00+00:00,1830.01,1831.31,1828.56,1831.12,1983.42
2026-02-24 08:55:00+00:00,1831.12,1832.0,1830.0,1830.39,2017.7
2026-02-24 09:00:00+00:00,1830.39,1833.77,1826.46,1828.76,4028.55
2026-02-24 09:05:00+00:00,1828.76,1830.42,1823.56,1824.17,5178.96
2026-02-24 09:10:00+00:00,1824.17,1827.54,1823.3,1826.58,2713.29
2026-02-24 09:15:00+00:00,1826.58,1827.12,1822.94,1823.1,1437.94
2026-02-24 09:20:00+00:00,1823.1,1824.78,1822.05,1822.58,2834.84
2026-02-24 09:25:00+00:00,1822.58,1823.46,1820.61,1823.46,2074.04
2026-02-24 09:30:00+00:00,1823.46,1824.24,1816.39,1817.36,4908.92
2026-02-24 09:35:00+00:00,1817.36,1820.75,1814.0,1818.59,9397.41
2026-02-24 09:40:00+00:00,1818.59,1825.0,1818.59,1821.51,3336.69
2026-02-24 09:45:00+00:00,1821.51,1821.92,1817.81,1821.57,1792.68
2026-02-24 09:50:00+00:00,1821.57,1824.43,1821.34,1823.01,1768.12
2026-02-24 09:55:00+00:00,1823.01,1826.12,1821.28,1826.11,1883.91
2026-02-24 10:00:00+00:00,1826.11,1826.28,1822.24,1823.88,1373.26
2026-02-24 10:05:00+00:00,1823.88,1824.7,1821.7,1824.22,698.86
2026-02-24 10:10:00+00:00,1824.22,1827.45,1822.95,1824.81,1705.41
2026-02-24 10:15:00+00:00,1824.81,1826.7,1822.71,1825.99,930.6
2026-02-24 10:20:00+00:00,1825.99,1827.3,1825.31,1826.05,1319.54
2026-02-24 10:25:00+00:00,1826.05,1826.72,1824.29,1825.19,1853.14
2026-02-24 10:30:00+00:00,1825.19,1826.66,1822.08,1823.15,1916.5
2026-02-24 10:35:00+00:00,1823.15,1825.74,1820.01,1820.65,4744.93
2026-02-24 10:40:00+00:00,1820.65,1821.97,1819.37,1821.89,1950.91
2026-02-24 10:45:00+00:00,1821.89,1823.22,1821.56,1822.3,751.89
2026-02-24 10:50:00+00:00,1822.3,1828.94,1822.3,1826.45,4064.39
2026-02-24 10:55:00+00:00,1826.45,1826.45,1824.32,1824.91,659.75
2026-02-24 11:00:00+00:00,1824.91,1826.54,1824.0,1824.0,854.02
2026-02-24 11:05:00+00:00,1824.0,1824.01,1818.63,1819.15,4408.98
2026-02-24 11:10:00+00:00,1819.15,1821.23,1818.67,1819.95,1627.95
2026-02-24 11:15:00+00:00,1819.95,1821.31,1819.26,1820.83,1127.15
2026-02-24 11:20:00+00:00,1820.83,1821.57,1818.31,1819.48,2978.89
2026-02-24 11:25:00+00:00,1819.48,1822.32,1819.43,1820.8,1146.17
2026-02-24 11:30:00+00:00,1820.8,1821.33,1817.2,1819.95,1773.53
2026-02-24 11:35:00+00:00,1819.95,1823.21,1818.09,1822.58,984.97
2026-02-24 11:40:00+00:00,1822.58,1822.88,1820.65,1820.98,2116.43
2026-02-24 11:45:00+00:00,1820.98,1823.39,1819.53,1823.09,2877.91
2026-02-24 11:50:00+00:00,1823.09,1824.3,1821.72,1822.92,1799.77
2026-02-24 11:55:00+00:00,1822.92,1826.6,1822.31,1825.65,2462.93
2026-02-24 12:00:00+00:00,1825.65,1826.34,1821.31,1823.26,2309.34
2026-02-24 12:05:00+00:00,1823.26,1825.84,1822.85,1824.92,1239.59
2026-02-24 12:10:00+00:00,1824.92,1829.38,1824.3,1826.4,3339.98
2026-02-24 12:15:00+00:00,1826.4,1826.82,1823.95,1824.52,2157.69
2026-02-24 12:20:00+00:00,1824.52,1826.4,1823.93,1825.89,1540.7
2026-02-24 12:25:00+00:00,1825.89,1828.51,1825.34,1827.29,2039.91
2026-02-24 12:30:00+00:00,1827.29,1828.1,1824.15,1824.69,1938.4
2026-02-24 12:35:00+00:00,1824.69,1825.56,1820.15,1820.52,3316.73
2026-02-24 12:40:00+00:00,1820.52,1823.05,1819.99,1822.71,2598.14
2026-02-24 12:45:00+00:00,1822.71,1823.31,1819.91,1823.03,4525.65
2026-02-24 12:50:00+00:00,1823.03,1827.18,1822.38,1824.4,2733.3
2026-02-24 12:55:00+00:00,1824.4,1824.58,1822.53,1823.04,923.38
2026-02-24 13:00:00+00:00,1823.04,1826.32,1821.15,1824.13,3693.81
2026-02-24 13:05:00+00:00,1824.13,1825.58,1821.06,1825.54,1265.85
2026-02-24 13:10:00+00:00,1825.54,1826.61,1823.3,1823.82,1161.92
2026-02-24 13:15:00+00:00,1823.82,1825.11,1821.1,1822.48,1453.36
2026-02-24 13:20:00+00:00,1822.48,1822.88,1817.46,1819.57,6796.24
2026-02-24 13:25:00+00:00,1819.57,1821.57,1818.31,1819.85,2091.49
2026-02-24 13:30:00+00:00,1819.85,1822.23,1797.0,1809.76,56132.74
2026-02-24 13:35:00+00:00,1809.76,1815.14,1806.17,1813.73,19125.46
2026-02-24 13:40:00+00:00,1813.73,1821.35,1813.37,1816.75,19112.74
2026-02-24 13:45:00+00:00,1816.75,1819.68,1814.13,1814.34,7560.49
2026-02-24 13:50:00+00:00,1814.34,1818.05,1812.0,1816.77,5250.61
2026-02-24 13:55:00+00:00,1816.77,1819.0,1814.48,1814.67,2399.4
2026-02-24 14:00:00+00:00,1814.67,1816.76,1812.35,1812.35,4629.56
2026-02-24 14:05:00+00:00,1812.35,1818.26,1811.3,1812.67,4207.13
2026-02-24 14:10:00+00:00,1812.67,1816.37,1812.23,1814.08,3237.57
2026-02-24 14:15:00+00:00,1814.08,1815.37,1804.02,1810.01,14861.73
2026-02-24 14:20:00+00:00,1810.01,1816.48,1809.43,1813.76,4607.62
2026-02-24 14:25:00+00:00,1813.76,1814.3,1811.92,1813.68,3245.78
2026-02-24 14:30:00+00:00,1813.68,1815.71,1802.33,1805.65,12056.25
2026-02-24 14:35:00+00:00,1805.65,1823.86,1804.2,1821.0,16044.19
2026-02-24 14:40:00+00:00,1821.0,1830.75,1819.36,1826.97,18544.36
2026-02-24 14:45:00+00:00,1826.97,1841.71,1825.29,1838.94,30854.29
2026-02-24 14:50:00+00:00,1838.94,1847.54,1833.66,1839.45,24249.87
2026-02-24 14:55:00+00:00,1839.45,1841.0,1832.01,1833.57,10076.45
2026-02-24 15:00:00+00:00,1833.57,1836.37,1826.91,1831.06,11328.96
2026-02-24 15:05:00+00:00,1831.06,1838.73,1830.8,1835.57,6316.83
2026-02-24 15:10:00+00:00,1835.57,1839.5,1834.9,1838.59,4418.97
2026-02-24 15:15:00+00:00,1838.59,1845.66,1836.55,1842.56,18731.35
2026-02-24 15:20:00+00:00,1842.56,1849.59,1839.05,1846.77,10823.24
2026-02-24 15:25:00+00:00,1846.77,1848.68,1840.59,1847.98,9332.56
2026-02-24 15:30:00+00:00,1847.98,1849.3,1844.2,1845.7,8732.91
2026-02-24 15:35:00+00:00,1845.7,1846.55,1841.78,1843.7,4728.39
2026-02-24 15:40:00+00:00,1843.7,1844.93,1839.42,1841.71,7405.01
2026-02-24 15:45:00+00:00,1841.71,1846.54,1840.96,1844.14,2360.37
2026-02-24 15:50:00+00:00,1844.14,1844.64,1839.7,1842.28,3318.56
2026-02-24 15:55:00+00:00,1842.28,1848.0,1842.12,1846.39,3639.1
2026-02-24 16:00:00+00:00,1846.39,1862.58,1845.55,1858.47,20444.15
2026-02-24 16:05:00+00:00,1858.47,1859.57,1853.45,1856.2,8867.12
2026-02-24 16:10:00+00:00,1856.2,1858.18,1850.0,1855.72,11228.7
2026-02-24 16:15:00+00:00,1855.72,1858.83,1852.52,1855.92,3671.83
2026-02-24 16:20:00+00:00,1855.92,1855.99,1848.41,1849.64,6521.37
2026-02-24 16:25:00+00:00,1849.64,1851.9,1845.4,1848.76,7278.46
2026-02-24 16:30:00+00:00,1848.76,1849.38,1839.16,1839.35,17612.05
2026-02-24 16:35:00+00:00,1839.35,1845.9,1836.58,1844.75,10399.52
2026-02-24 16:40:00+00:00,1844.75,1852.76,1844.5,1850.64,6793.72
2026-02-24 16:45:00+00:00,1850.64,1851.08,1844.69,1845.14,3622.18
2026-02-24 16:50:00+00:00,1845.14,1846.96,1843.05,1845.66,2580.21
2026-02-24 16:55:00+00:00,1845.66,1858.99,1844.8,1857.74,7061.35
2026-02-24 17:00:00+00:00,1857.74,1861.5,1855.72,1858.37,7600.7
2026-02-24 17:05:00+00:00,1858.37,1864.55,1856.3,1860.39,13491.41
2026-02-24 17:10:00+00:00,1860.39,1863.55,1858.38,1859.43,7631.44
2026-02-24 17:15:00+00:00,1859.43,1863.09,1856.03,1861.03,13098.43
2026-02-24 17:20:00+00:00,1861.03,1861.58,1857.64,1859.03,3536.1
2026-02-24 17:25:00+00:00,1859.03,1859.95,1854.18,1855.25,4595.03
2026-02-24 17:30:00+00:00,1855.25,1857.0,1854.24,1855.48,3263.32
2026-02-24 17:35:00+00:00,1855.48,1857.19,1853.26,1856.67,2325.97
2026-02-24 17:40:00+00:00,1856.67,1856.67,1852.11,1852.51,2538.05
2026-02-24 17:45:00+00:00,1852.51,1854.68,1850.5,1850.67,4515.49
2026-02-24 17:50:00+00:00,1850.67,1851.99,1848.55,1850.79,2881.02
2026-02-24 17:55:00+00:00,1850.79,1857.52,1849.93,1854.13,7791.46
2026-02-24 18:00:00+00:00,1854.13,1859.58,1853.09,1853.37,4348.7
2026-02-24 18:05:00+00:00,1853.37,1854.21,1848.79,1849.62,2559.66
2026-02-24 18:10:00+00:00,1849.62,1851.07,1844.24,1845.86,3887.7
2026-02-24 18:15:00+00:00,1845.86,1853.03,1844.41,1851.82,7589.85
2026-02-24 18:20:00+00:00,1851.82,1853.55,1850.43,1851.31,8218.58
2026-02-24 18:25:00+00:00,1851.31,1852.33,1849.49,1850.0,2640.2
2026-02-24 18:30:00+00:00,1850.0,1854.7,1849.2,1853.79,3624.62
2026-02-24 18:35:00+00:00,1853.79,1855.41,1851.57,1855.41,2004.35
2026-02-24 18:40:00+00:00,1855.41,1859.5,1854.62,1855.57,4275.74
2026-02-24 18:45:00+00:00,1855.57,1858.59,1855.37,1858.53,4123.58
2026-02-24 18:50:00+00:00,1858.53,1859.61,1856.73,1857.45,2331.64
2026-02-24 18:55:00+00:00,1857.45,1857.68,1853.41,1853.92,3177.29
2026-02-24 19:00:00+00:00,1853.92,1858.62,1853.27,1856.4,3769.83
2026-02-24 19:05:00+00:00,1856.4,1861.73,1853.82,1853.94,10113.97
2026-02-24 19:10:00+00:00,1853.94,1853.94,1847.38,1848.54,4736.54
2026-02-24 19:15:00+00:00,1848.54,1850.0,1845.36,1847.15,8325.5
2026-02-24 19:20:00+00:00,1847.15,1852.74,1846.88,1850.85,6129.06
2026-02-24 19:25:00+00:00,1850.85,1851.41,1848.13,1848.74,1136.45
2026-02-24 19:30:00+00:00,1848.74,1851.58,1847.94,1849.92,1041.1
2026-02-24 19:35:00+00:00,1849.92,1852.0,1848.84,1851.62,841.4
2026-02-24 19:40:00+00:00,1851.62,1853.74,1851.34,1852.86,1772.51
2026-02-24 19:45:00+00:00,1852.86,1853.84,1852.1,1853.05,653.29
2026-02-24 19:50:00+00:00,1853.05,1855.84,1850.56,1851.3,1793.0
2026-02-24 19:55:00+00:00,1851.3,1853.18,1851.0,1851.44,2105.48
2026-02-24 20:00:00+00:00,1851.44,1853.15,1850.07,1851.92,5010.12
2026-02-24 20:05:00+00:00,1851.92,1853.55,1848.14,1848.65,1976.42
2026-02-24 20:10:00+00:00,1848.65,1851.75,1848.37,1851.41,974.16
2026-02-24 20:15:00+00:00,1851.41,1855.76,1851.24,1852.55,1158.11
2026-02-24 20:20:00+00:00,1852.55,1855.99,1852.55,1855.86,1380.47
2026-02-24 20:25:00+00:00,1855.86,1858.23,1855.4,1856.09,2109.86
2026-02-24 20:30:00+00:00,1856.09,1858.8,1853.07,1857.03,1831.04
2026-02-24 20:35:00+00:00,1857.03,1858.23,1856.04,1856.47,1224.33
2026-02-24 20:40:00+00:00,1856.47,1859.29,1856.47,1859.05,749.21
2026-02-24 20:45:00+00:00,1859.05,1859.81,1855.76,1855.87,2240.42
2026-02-24 20:50:00+00:00,1855.87,1861.31,1855.53,1857.33,1955.57
2026-02-24 20:55:00+00:00,1857.33,1857.76,1855.35,1857.41,2929.74
2026-02-24 21:00:00+00:00,1857.41,1857.41,1848.5,1849.95,10425.78
2026-02-24 21:05:00+00:00,1849.95,1851.59,1849.13,1851.32,1672.97
2026-02-24 21:10:00+00:00,1851.32,1853.74,1849.98,1852.05,3214.29
2026-02-24 21:15:00+00:00,1852.05,1852.24,1844.23,1847.8,3399.59
2026-02-24 21:20:00+00:00,1847.8,1850.22,1847.07,1849.92,1996.33
2026-02-24 21:25:00+00:00,1849.92,1850.45,1844.96,1846.7,3903.29
2026-02-24 21:30:00+00:00,1846.7,1848.84,1845.28,1846.89,1458.22
2026-02-24 21:35:00+00:00,1846.89,1852.28,1846.78,1850.75,3954.65
2026-02-24 21:40:00+00:00,1850.75,1852.82,1850.52,1851.97,1251.24
2026-02-24 21:45:00+00:00,1851.97,1853.44,1850.53,1851.01,1633.91
2026-02-24 21:50:00+00:00,1851.01,1851.95,1849.38,1851.6,602.16
2026-02-24 21:55:00+00:00,1851.6,1853.98,1851.6,1853.06,1577.41
2026-02-24 22:00:00+00:00,1853.06,1859.2,1851.78,1859.18,4398.42
2026-02-24 22:05:00+00:00,1859.18,1860.31,1856.59,1859.73,6154.42
2026-02-24 22:10:00+00:00,1859.73,1863.63,1859.0,1860.8,6192.06
2026-02-24 22:15:00+00:00,1860.8,1861.22,1856.67,1857.57,1743.48
2026-02-24 22:20:00+00:00,1857.57,1859.34,1857.57,1857.79,1300.8
2026-02-24 22:25:00+00:00,1857.79,1858.95,1855.49,1858.14,962.43
2026-02-24 22:30:00+00:00,1858.14,1858.41,1856.35,1857.3,1028.89
2026-02-24 22:35:00+00:00,1857.3,1858.71,1855.62,1858.22,1285.6
2026-02-24 22:40:00+00:00,1858.22,1859.21,1856.0,1856.57,861.38
2026-02-24 22:45:00+00:00,1856.57,1859.11,1855.98,1857.1,876.72
2026-02-24 22:50:00+00:00,1857.1,1857.11,1853.63,1855.96,737.41
2026-02-24 22:55:00+00:00,1855.96,1860.24,1855.96,1859.84,1255.88
2026-02-24 23:00:00+00:00,1859.84,1859.84,1855.01,1855.05,1387.26
2026-02-24 23:05:00+00:00,1855.05,1855.45,1851.01,1852.11,3749.04
2026-02-24 23:10:00+00:00,1852.11,1855.9,1851.74,1855.62,1066.09
2026-02-24 23:15:00+00:00,1855.62,1857.08,1853.99,1855.05,1156.18
2026-02-24 23:20:00+00:00,1855.05,1857.86,1854.09,1856.09,824.99
2026-02-24 23:25:00+00:00,1856.09,1857.35,1855.55,1856.84,846.21
2026-02-24 23:30:00+00:00,1856.84,1858.26,1855.45,1856.47,895.29
2026-02-24 23:35:00+00:00,1856.47,1859.87,1856.37,1858.7,1285.25
2026-02-24 23:40:00+00:00,1858.7,1858.92,1856.33,1856.43,1321.09
2026-02-24 23:45:00+00:00,1856.43,1856.96,1851.7,1851.96,5107.66
2026-02-24 23:50:00+00:00,1851.96,1853.1,1850.76,1851.22,1709.67
2026-02-24 23:55:00+00:00,1851.22,1852.59,1850.25,1851.05,1555.66
2026-02-25 00:00:00+00:00,1851.05,1851.78,1847.0,1849.35,4797.55
2026-02-25 00:05:00+00:00,1849.35,1850.85,1847.59,1847.61,2463.73
2026-02-25 00:10:00+00:00,1847.61,1849.34,1846.6,1846.98,2772.41
2026-02-25 00:15:00+00:00,1846.98,1851.39,1846.7,1850.48,1961.51
2026-02-25 00:20:00+00:00,1850.48,1850.86,1846.17,1848.8,1867.93
2026-02-25 00:25:00+00:00,1848.8,1849.47,1845.45,1846.24,2067.84
2026-02-25 00:30:00+00:00,1846.24,1849.65,1846.23,1847.73,1319.23
2026-02-25 00:35:00+00:00,1847.73,1852.3,1847.73,1851.96,1334.88
2026-02-25 00:40:00+00:00,1851.96,1856.98,1850.0,1855.29,10024.21
2026-02-25 00:45:00+00:00,1855.29,1855.6,1852.34,1853.39,1563.94
2026-02-25 00:50:00+00:00,1853.39,1854.8,1852.33,1853.37,773.75
2026-02-25 00:55:00+00:00,1853.37,1853.7,1850.17,1850.94,846.39
2026-02-25 01:00:00+00:00,1850.94,1854.83,1849.48,1853.15,1092.2
2026-02-25 01:05:00+00:00,1853.15,1865.77,1852.84,1864.42,60699.89
2026-02-25 01:10:00+00:00,1864.42,1917.07,1863.31,1903.63,113635.79
2026-02-25 01:15:00+00:00,1903.63,1913.9,1898.07,1908.82,31703.56
2026-02-25 01:20:00+00:00,1908.82,1924.0,1906.32,1914.84,29553.47
2026-02-25 01:25:00+00:00,1914.84,1918.88,1908.85,1909.61,13424.62
2026-02-25 01:30:00+00:00,1909.61,1916.66,1908.12,1914.0,11782.1
2026-02-25 01:35:00+00:00,1914.0,1922.71,1913.19,1920.51,12174.36
2026-02-25 01:40:00+00:00,1920.51,1921.41,1911.58,1912.71,6604.35
2026-02-25 01:45:00+00:00,1912.71,1919.48,1912.35,1919.04,4658.2
2026-02-25 01:50:00+00:00,1919.04,1919.34,1915.03,1916.49,7970.74
2026-02-25 01:55:00+00:00,1916.49,1920.0,1916.49,1917.65,4279.61
2026-02-25 02:00:00+00:00,1917.65,1927.83,1917.08,1918.76,11788.12
2026-02-25 02:05:00+00:00,1918.76,1946.66,1917.51,1931.0,36024.32
2026-02-25 02:10:00+00:00,1931.0,1935.7,1928.58,1934.27,8645.25
2026-02-25 02:15:00+00:00,1934.27,1936.4,1927.28,1929.26,6261.58
2026-02-25 02:20:00+00:00,1929.26,1934.51,1928.67,1929.5,6479.62
2026-02-25 02:25:00+00:00,1929.5,1933.59,1927.71,1931.16,3099.99
2026-02-25 02:30:00+00:00,1931.16,1933.45,1924.83,1925.34,4929.17
2026-02-25 02:35:00+00:00,1925.34,1927.87,1923.43,1923.94,3920.07
2026-02-25 02:40:00+00:00,1923.94,1924.99,1921.0,1922.01,3982.41
2026-02-25 02:45:00+00:00,1922.01,1925.63,1922.01,1924.95,3560.05
2026-02-25 02:50:00+00:00,1924.95,1928.46,1923.0,1923.52,4111.74
2026-02-25 02:55:00+00:00,1923.52,1924.87,1918.82,1920.31,6540.08
2026-02-25 03:00:00+00:00,1920.31,1922.79,1916.06,1918.39,8476.3
2026-02-25 03:05:00+00:00,1918.39,1921.05,1917.5,1918.0,3595.96
2026-02-25 03:10:00+00:00,1918.0,1919.06,1915.39,1916.99,2664.1
2026-02-25 03:15:00+00:00,1916.99,1917.69,1908.9,1910.2,8968.13
2026-02-25 03:20:00+00:00,1910.2,1912.42,1904.96,1907.61,9641.68
2026-02-25 03:25:00+00:00,1907.61,1911.3,1907.49,1909.5,3178.57
2026-02-25 03:30:00+00:00,1909.5,1911.74,1905.34,1909.8,6288.56
2026-02-25 03:35:00+00:00,1909.8,1910.25,1900.0,1904.82,15338.17
2026-02-25 03:40:00+00:00,1904.82,1907.39,1902.85,1906.92,4640.49
2026-02-25 03:45:00+00:00,1906.92,1909.24,1905.4,1906.35,5483.86
2026-02-25 03:50:00+00:00,1906.35,1908.8,1905.81,1906.35,1391.65
2026-02-25 03:55:00+00:00,1906.35,1907.26,1904.41,1905.51,1982.66
2026-02-25 04:00:00+00:00,1905.51,1906.32,1892.85,1900.09,27109.24
2026-02-25 04:05:00+00:00,1900.09,1901.59,1898.96,1900.4,5263.62
2026-02-25 04:10:00+00:00,1900.4,1906.87,1899.46,1905.1,4689.11
2026-02-25 04:15:00+00:00,1905.1,1910.56,1902.61,1906.5,7301.38
2026-02-25 04:20:00+00:00,1906.5,1913.4,1905.08,1911.26,12555.84
2026-02-25 04:25:00+00:00,1911.26,1911.7,1909.0,1911.68,2633.26
2026-02-25 04:30:00+00:00,1911.68,1913.9,1911.16,1913.0,4531.79
2026-02-25 04:35:00+00:00,1913.0,1914.12,1910.31,1912.15,4369.73
2026-02-25 04:40:00+00:00,1912.15,1913.5,1912.13,1912.85,1464.33
2026-02-25 04:45:00+00:00,1912.85,1913.38,1909.0,1909.56,1756.37
